baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000001419	3775.79186867296	-0.224289522441245	0.296884204132892	-0.755478126888988	0.449962151625708	0.674746180995455
ENSMUSG00000001420	903.911089422689	0.527157873465838	0.509943440216104	1.03375753444821	0.301249528566588	0.543240948902923
ENSMUSG00000001424	1888.40255779765	0.106956877777433	0.180311919832649	0.593176967316978	0.553062725255228	0.750865760052795
ENSMUSG00000001435	1726.90948078693	0.787365787263229	0.421374824209995	1.8685639056377	0.0616835113829764	0.224669501969587
ENSMUSG00000001436	251.54774633697	0.0175107941775231	0.194577614832912	0.0899938782401048	0.928292079546652	0.969880056578941
ENSMUSG00000001440	3807.00757669543	0.106314927850235	0.226655068519216	0.469060447422652	0.639026429649784	0.809153934874123
ENSMUSG00000001441	2465.28672383424	0.310945855839103	0.165464456780352	1.87923051203602	0.0602130251118825	0.221875062499773
ENSMUSG00000001444	21.1998298931111	0.191209878811595	0.659536130476009	0.289915699801908	0.771880730498656	0.889334032774407
ENSMUSG00000001445	1239.66465555459	-0.269506417726317	0.193317049599289	-1.39411613349653	0.163282538011571	0.388206187262917
ENSMUSG00000001467	1407.86591992094	-0.0697080826887401	0.473079356759031	-0.147349660670666	0.882856036677614	0.947036892708956
ENSMUSG00000001472	7079.91989580702	0.120994098921655	0.185523006823052	0.652178406298992	0.514286088430829	0.722947456401058
ENSMUSG00000001473	1174.70633786687	-1.01927785222449	0.446807915966253	-2.28124394354166	0.0225340157618577	0.124362242169173
ENSMUSG00000001482	1693.54118437005	-0.112197713417223	0.17907621321346	-0.626536106632335	0.530963361818461	0.73522556635807
ENSMUSG00000001493	175.180691041708	0.861547296693636	0.604671602619106	1.42481851795567	0.154209667987119	0.374703100355988
ENSMUSG00000001494	0.351554938823163	1.95796130477775	3.72514542958229	0.525606675441205	0.599161517658826	NA
ENSMUSG00000001496	0.814590233439679	-3.24289408894713	3.73582833270647	-0.868052222998635	0.385365744360129	NA
ENSMUSG00000001497	0.684175652820793	-1.81514495150061	2.85511916483158	-0.635751030590587	0.524938709593849	NA
ENSMUSG00000001504	959.380620955005	0.600727534054943	0.345128942561847	1.74058869011628	0.0817557015291665	0.261755206764451
ENSMUSG00000001506	10592.5687643717	-1.21863889603783	0.7224816238784	-1.6867403346482	0.091653292685884	0.278992122777616
ENSMUSG00000001507	1003.54031661111	1.39393945203553	0.392971738330036	3.54717481200857	0.000389386126226393	0.0106284275410491
ENSMUSG00000001508	3220.29727506532	-1.25949926768054	0.476409470180375	-2.6437326428538	0.00819973952104159	0.0677381640566179
ENSMUSG00000001510	558.654448318107	-1.79397005992717	1.06833098352017	-1.67922683849906	0.093107843262986	0.281717083483227
ENSMUSG00000001517	139.416996878175	1.39050299651553	0.579495880876157	2.3995045390369	0.0164172762784772	0.103300091591493
ENSMUSG00000001518	386.863467317016	0.0451573509338095	0.252315622958299	0.178971680010765	0.857959938715774	0.935088594952349
ENSMUSG00000001520	64.7810431935358	0.297440139599529	0.488191813859217	0.609269002788531	0.542346149516138	0.743327871506753
ENSMUSG00000001521	433.194118761391	-0.144095371407027	0.238017546572723	-0.605398103971301	0.544914510544648	0.745045113268586
ENSMUSG00000001524	406.745504300622	-0.57868610350002	0.197366694933409	-2.93203523368149	0.00336748539982466	0.039095876055441
ENSMUSG00000001525	4692.17634227492	0.471240858554662	0.272985535804806	1.72624845182865	0.0843027247311397	0.266118216113429
ENSMUSG00000001542	711.918030704816	0.240561930186292	0.225846272609178	1.06515785010355	0.286804504038386	0.527418941649852
ENSMUSG00000001552	8808.50161677779	0.7163967770157	0.455809004093887	1.57170387285315	0.116019243598807	0.318513034252142
ENSMUSG00000001555	474.513976019424	-0.722658660366698	0.338423871916986	-2.13536549970081	0.0327311664908902	0.155851114873964
ENSMUSG00000001558	14.1060892679748	0.558581363888252	0.510954767545151	1.09321098337514	0.274301175758203	0.5151350826765
ENSMUSG00000001569	775.161887095529	-0.0149372914711474	0.139088436333317	-0.107394200876276	0.914476254931069	0.962678315123368
ENSMUSG00000001576	1401.2921343524	-0.13881219808753	0.302784825406005	-0.458451634428496	0.646628002683112	0.813235774571598
ENSMUSG00000001583	562.974614760564	1.45825250696723	0.39019544773223	3.73723608371759	0.000186054214156371	0.00639794733662982
ENSMUSG00000001588	173.36080660596	1.60126895629839	0.619402694049119	2.58518242119789	0.00973274880357842	0.0756839261423805
ENSMUSG00000001604	3222.20037585236	-1.52662802556377	0.50666210303451	-3.01310876898126	0.00258586218695797	0.033746944732749
ENSMUSG00000001622	1.3660431393772	-2.91176941210997	3.33553888140286	-0.872953221545222	0.382688575395879	NA
ENSMUSG00000001627	1768.15524240659	-0.176457122938108	0.245447198390949	-0.718920908834521	0.472189652748262	0.691725645821313
ENSMUSG00000001630	615.286536224074	0.0463911003789909	0.220066746753714	0.210804681140259	0.833039685605956	0.92289619722444
ENSMUSG00000001632	808.713051192725	0.523316651222713	0.228313147291071	2.29210037806342	0.021899851597041	0.122270070321007
ENSMUSG00000001642	3749.93282184048	-1.08785421691857	0.249828883994013	-4.35439729596935	1.33433519602176e-05	0.00107373467028861
ENSMUSG00000001655	197.753548774464	-2.44464135947713	2.2512888639033	-1.08588524496967	NA	NA
ENSMUSG00000001656	3.24114926969593	-0.957264691612009	1.23679014471068	-0.773991202716076	0.438935993641383	NA
ENSMUSG00000001657	578.622457872748	-0.571803749399953	0.370754238567375	-1.54227164498361	0.123007596336206	0.328350599397893
ENSMUSG00000001661	459.435286361608	-0.444260139725445	0.321008437317199	-1.38395159777828	0.166373275957701	0.391957447621302
ENSMUSG00000001663	1358.76059015218	-0.722080787348647	0.430991206258787	-1.67539563884994	0.0938566317262968	0.282693500862536
ENSMUSG00000001665	508.753240403731	0.633425756776347	0.265702230147784	2.38396853659841	0.0171270666205477	0.105792909177967
ENSMUSG00000001666	768.865239968761	-0.502238957007288	0.510853506534127	-0.983136947448429	0.325540042088142	0.564463415052887
ENSMUSG00000001670	527.910174096745	4.50826195397821	2.57835402517702	1.74850385554353	NA	NA
ENSMUSG00000001672	170.770635157417	1.02298594976857	0.611006543054237	1.6742634942254	0.0940788256911759	0.283148204033588
ENSMUSG00000001674	536.40577553325	0.0272417406148585	0.207786566276512	0.131104436167478	0.895692691901791	0.953091061846994
ENSMUSG00000001687	2372.8132097177	-0.291888388714001	0.192063461728382	-1.51974970193338	0.128573894836619	0.337097313517035
ENSMUSG00000001700	947.800839234666	-0.0253839568924363	0.397958471594625	-0.0637854417088357	0.949141070485003	0.979740275997646
ENSMUSG00000001707	328.934096503719	-0.797595948090708	0.305961436347618	-2.60685123462592	0.00913790516586704	0.0728495502117473
ENSMUSG00000001729	2586.54488065588	-0.0276578199018173	0.208701238194999	-0.132523506525512	0.894570231477606	0.952553887790673
ENSMUSG00000001739	305.882082154504	1.19761107493534	0.512104298861546	2.33860773595874	0.0193557440743191	0.113451716078197
ENSMUSG00000001741	501.313484960997	0.0650822295907157	0.455328612198182	0.142934636320172	0.886341803587006	0.948932382876129
ENSMUSG00000001750	1363.70035645013	0.315414784901046	0.202179612236734	1.56007216262599	0.118742829068047	0.322350638476405
ENSMUSG00000001751	388.698808494743	-0.0856805834986229	0.32736827048475	-0.261725375436512	0.793533175507662	0.901529888333255
ENSMUSG00000001755	892.416837582093	0.141556487257755	0.249326197863369	0.567756170313589	0.570200544857808	0.762877357942501
ENSMUSG00000001761	1313.72934302002	0.398275900312223	0.264299626223456	1.50691056965587	0.131833581825583	0.342696146242957
ENSMUSG00000001763	95.7703562362201	2.17766560017482	0.873057490997841	2.49429805325409	NA	NA
ENSMUSG00000001767	768.256132822659	-0.305917448438781	0.176621661588567	-1.73204943089825	0.0832647617554181	0.264161277677684
ENSMUSG00000001768	2111.58382218223	-0.0280066079159097	0.271198281195404	-0.103269857730884	0.917748797732658	0.96483524297759
ENSMUSG00000001773	183.114810009602	-0.191566939716641	0.790651452577494	-0.242289999078785	0.808555462530593	0.910478067716167
ENSMUSG00000001774	1368.14955716639	-0.410806638353207	0.173801059932662	-2.36366014403118	0.0180954039818294	0.109280846865154
ENSMUSG00000001783	3158.47049385906	-0.266451006417518	0.213946874736824	-1.24540733182141	0.212982059604021	0.449483055498993
ENSMUSG00000001785	853.083154349225	-0.321611546710142	0.206918568941951	-1.55429040687193	0.120115160756295	0.32406689178416
ENSMUSG00000001786	698.056810638126	0.0502440057143845	0.19792516135077	0.253853554401506	0.799608697790688	0.905172711999528
ENSMUSG00000001794	7439.36942985088	-0.653728464783041	0.210537059783826	-3.10505174459201	0.00190245739616654	0.0281977950829278
ENSMUSG00000001802	283.539290442391	-0.394484872518564	0.340270566827342	-1.15932705022568	0.246322899689405	0.485657569112848
ENSMUSG00000001804	168.483156800561	-7.30359581750352	3.52846052464236	-2.0699100263404	NA	NA
ENSMUSG00000001815	0.500143467984353	1.18534727443658	2.95937415454006	0.40053984813583	0.688758939828995	NA
ENSMUSG00000001827	9.24442654559397	0.125713293029918	0.853699728394041	0.14725703763126	0.88292914172595	0.947064199727198
ENSMUSG00000001829	1346.73841986923	-0.32701372721516	0.309496001947912	-1.05660081279563	0.290693809408317	0.531783723497442
ENSMUSG00000001833	3218.20999424767	-0.260358584225962	0.17528678349538	-1.48532923609055	0.137456630869304	0.351247821120637
ENSMUSG00000001844	1069.8753591722	-0.209331374427354	0.229661345004692	-0.911478483342845	0.36204331759947	0.598218719811045
ENSMUSG00000001847	6653.11059759063	-0.130508576021944	0.148602481422836	-0.878239547363901	0.379813734552894	0.613847021004257
ENSMUSG00000001855	862.89282537378	0.579471029223656	0.188260894835603	3.07802122012473	0.00208380076149741	0.0295969785062183
ENSMUSG00000001864	1454.19532751029	-0.401613976064756	0.442426216808304	-0.90775356614721	0.364008436030127	0.60011875203507
ENSMUSG00000001865	845.452104442232	-0.0315258719206371	0.757337661399047	-0.0416272338317346	0.96679586259562	0.986510757443131
ENSMUSG00000001870	1003.41108254854	-0.723957024851116	0.261676397230925	-2.76661186301888	0.00566421483758439	0.0539185508198407
ENSMUSG00000001891	15195.6842036436	-1.01519433123358	0.44650164276539	-2.27366314924624	0.0229862474378971	0.125895468193894
ENSMUSG00000001901	0.605157363431597	0.020907345565841	2.94663253371298	0.00709533520947594	0.994338789083806	NA
ENSMUSG00000001909	1472.83902171377	0.181163630371511	0.270916060771505	0.66870760580085	0.503682014817108	0.714768091128541
ENSMUSG00000001910	1166.73078820833	0.28426140138346	0.25234099030056	1.12649713011303	0.25995515465973	0.500995870360135
ENSMUSG00000001911	4406.10675514617	0.255653393991227	0.430978524020336	0.593192884894569	0.553052073779202	0.750865760052795
ENSMUSG00000001918	8887.48725685614	0.183299039798647	0.439886756913099	0.41669597212916	0.676900800895539	0.831574561165989
ENSMUSG00000001924	5241.56627660653	0.267982888699723	0.174882108859766	1.53236308989511	0.125432860409619	0.332364832079797
ENSMUSG00000001930	1714.24924109047	1.34138527436782	0.694722678548904	1.93082119784779	0.0535051679601148	0.208074489997112
ENSMUSG00000001942	476.056420542487	0.176190012739782	0.324011665359638	0.543776757371432	0.58659510491375	0.774952762064852
ENSMUSG00000001943	120.906135167509	1.22450948813415	0.675239548524677	1.8134445632066	0.0697632816033461	0.239691440820762
ENSMUSG00000001946	1140.0784229856	0.96279414951937	0.490461907514741	1.96303552787213	0.0496420459779263	0.198768192154968
ENSMUSG00000001948	122.044879639051	-1.54043128827886	0.509641449225964	-3.02257850223613	0.00250631066759214	0.0331881617781887
ENSMUSG00000001962	905.925132151779	-0.160229319030861	0.228761099120049	-0.700422054480409	0.483663767042182	0.699762783994941
ENSMUSG00000001964	1220.06796393524	-0.239992997938655	0.224622371302769	-1.06842874352514	0.285327157048141	0.526033074249962
ENSMUSG00000001983	478.284652351898	-0.457483636421937	0.259115160409145	-1.76556105671149	0.0774695183363089	0.254089793143973
ENSMUSG00000001985	39.6395543806565	0.527637627143304	0.915801213683011	0.576148643679278	0.564514714538142	0.759051174818029
ENSMUSG00000001986	93.7865491066954	-0.76104607700377	0.618363639762166	-1.23074195839924	0.218419389836439	0.455732079822492
ENSMUSG00000001995	568.434739182922	0.500830613383111	0.352122004132433	1.42232126224849	0.154933009154937	0.3756799426575
ENSMUSG00000001998	283.614493071143	0.455249421824577	0.435558575457605	1.04520826239338	0.295926725572517	0.537596555233624
ENSMUSG00000001999	612.750590795374	-0.38095181952234	0.255659343821808	-1.49007587138243	0.136204287678011	0.349135468388978
ENSMUSG00000002006	258.590991570804	0.220725427256193	0.321372295312017	0.686821578823068	0.492195169842101	0.706395493954914
ENSMUSG00000002007	1045.60183951894	-0.770403008698434	0.41290997182555	-1.86578930339789	0.0620708494568437	0.225375447989627
ENSMUSG00000002010	6990.87242934049	-0.745809076618874	0.34574290627866	-2.15712040095414	0.0309962844252477	0.150668170515095
ENSMUSG00000002012	252.79356531092	-0.902417596811391	0.321904946243888	-2.80336666876714	0.00505721377469091	0.0506274665780779
ENSMUSG00000002014	2442.1431647964	-0.842334781124486	0.381063942425677	-2.21048146345879	0.0270717655967117	0.138466661051047
ENSMUSG00000002015	3649.44572426053	-0.297638352330899	0.206797047386266	-1.43927757234829	0.150071894581319	0.369350499284616
ENSMUSG00000002017	1026.34660606208	-0.436717584262161	0.167490437531948	-2.60741801560377	0.00912279139668226	0.0727626813003437
ENSMUSG00000002020	216.989974379241	2.25256092999438	0.457537163030994	4.92323053076629	8.5127070258286e-07	0.000126022738415126
ENSMUSG00000002028	1667.03669725091	0.828063371989052	0.287108761829969	2.88414525112768	0.00392477679364606	0.0434106085422977
ENSMUSG00000002031	1035.80421046445	-0.113789364381047	0.166488151090052	-0.683468244653035	0.494311009529945	0.708051717023435
ENSMUSG00000002032	138.352003793693	-0.506332711863305	0.329778675789296	-1.53537129303901	0.12469265102807	0.331025929188448
ENSMUSG00000002033	303.013085227293	0.542700493522909	0.753596342407559	0.720147462219777	0.471434207518067	0.691032953631772
ENSMUSG00000002043	655.883248858983	-0.202695625432697	0.297376530635219	-0.68161271839349	0.495483870655309	0.708584649360125
ENSMUSG00000002052	2489.62266889826	0.519183607493097	0.220091111423474	2.35894854696855	0.0183267966159322	0.10965183911447
ENSMUSG00000002055	126.538358140942	1.65852780652184	0.752481339962761	2.20407831854531	0.0275188366531633	0.139924378950697
ENSMUSG00000002057	310.407362877053	-1.36600397974694	0.963698271708928	-1.41746023610129	0.156348412209841	0.377761820136775
ENSMUSG00000002058	479.654633610557	-0.849459101583205	0.427776410228081	-1.98575489735465	0.0470605460657992	0.192384906129952
ENSMUSG00000002059	899.460942572426	-0.257411407940774	0.216330834563417	-1.18989698560662	0.234086883407909	0.472951663821943
ENSMUSG00000002064	2111.00253910916	-0.886854449943562	0.29609322056364	-2.99518661134948	0.00274276984313666	0.0349685334435125
ENSMUSG00000002068	79.8636435699875	0.786639269639592	0.850989602833965	0.924381763325812	0.355287586198744	0.59169593503565
ENSMUSG00000002076	13.0804002513507	0.950027460322771	0.504505507416419	1.88308640115324	0.0596886598269515	0.220736064543835
ENSMUSG00000002083	142.161512030862	0.448883354807733	0.366441514189993	1.22497953268197	0.220582932201066	0.458561485245099
ENSMUSG00000002100	2.2616741664498	-0.381135130207071	1.11841299997222	-0.340782099471785	0.733267627259113	NA
ENSMUSG00000002102	6893.6529341616	-0.844992107008976	0.260202864058608	-3.24743584228439	0.00116449915005484	0.0209083876300722
ENSMUSG00000002103	1267.62991677477	-0.0585229429816811	0.312615053378258	-0.187204494310994	0.851500301184034	0.932064103223585
ENSMUSG00000002104	574.726843783907	-1.00816669773861	0.487803380292296	-2.06674807610908	0.0387578984719516	0.171647056601718
ENSMUSG00000002105	900.374524143329	-0.112306319887989	0.279238208047658	-0.402188227295963	0.68754550567326	0.837905185810022
ENSMUSG00000002107	1888.11444386994	-0.0493954042669161	0.363556001114078	-0.135867388010511	0.891926116957325	0.95157936127986
ENSMUSG00000002108	1151.54699105962	-0.0525962454605512	0.402668704078392	-0.130619153979028	0.896076589861213	0.953253936281851
