baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000042589	56.7381277638596	2.06551145964484	0.564037390835516	3.66201158505675	0.000250242540100054	0.0103124675329037
ENSMUSG00000042605	949.102317884062	0.838013866361726	0.227649662106875	3.68115576630332	0.000232179100612782	0.00983131876963277
ENSMUSG00000042672	105.031664781156	2.39177012947673	0.552563558794	4.32849776539173	1.50129855888266e-05	0.00140203461763782
ENSMUSG00000042675	2603.22946957026	-0.995968201064017	0.327706116446161	-3.0392115101936	0.00237198258664531	0.0424054089703408
ENSMUSG00000042737	560.59137182356	-1.47328481843492	0.440955633544784	-3.34111803174251	0.000834417421376233	0.022406275288245
ENSMUSG00000042807	220.201432213701	1.17944245405502	0.32406775140156	3.63949343603013	0.000273174900479474	0.0107856622868845
ENSMUSG00000043085	27.8745566432525	1.64867807937672	0.480265140166966	3.43284977711176	0.000597272925576157	0.0182319789162441
ENSMUSG00000043366	83.8171011077645	1.82096042068606	0.561034087881252	3.24572153460929	0.00117153372884673	0.0276676764692532
ENSMUSG00000043411	1561.52330616118	0.638934430227702	0.187302331449633	3.4112465407272	0.000646665916031892	0.0193074617732617
ENSMUSG00000043614	28.2751994803228	-1.56369674942223	0.462751598602575	-3.37912770943268	0.000727162203370581	0.0208106546423663
ENSMUSG00000043629	199.298767424509	-1.2071096983282	0.404672460540897	-2.98293018683491	0.00285503109733222	0.0467502770237299
ENSMUSG00000043681	5872.29660752107	-2.82085722887717	0.744925595348379	-3.7867637338437	0.00015262209321963	0.00731013360779361
ENSMUSG00000043716	14889.7340640864	-1.54707973906138	0.403229707740462	-3.83672063184678	0.000124688176883513	0.00632784762685265
ENSMUSG00000043770	7.48003797995386	-3.09907822517757	0.949942362181236	-3.26238553890947	0.00110478777886619	0.0267081792593042
ENSMUSG00000044134	350.215926796137	-1.14192786676232	0.275924161292746	-4.1385569912117	3.49497061391992e-05	0.00258982387666269
ENSMUSG00000044167	2257.63804218301	1.21740416478013	0.306599201199858	3.97066972130356	7.16708783550959e-05	0.00437556060930872
ENSMUSG00000044250	120.450813543414	0.849911119449191	0.269118700329902	3.1581273185673	0.00158786192525027	0.0333761069837806
ENSMUSG00000044424	146.285685145752	-4.74658908266789	0.780059697530431	-6.08490490881015	1.16560469080235e-09	5.41794253097493e-07
ENSMUSG00000044456	379.116772843118	1.22518304728373	0.2696415952067	4.54374647333079	5.52631192711535e-06	0.000627452812063628
ENSMUSG00000044562	656.25524557956	1.77841841014768	0.402343557536354	4.42014884253984	9.86329419464082e-06	0.00101368890888841
ENSMUSG00000044600	2498.03224926516	-0.817502936604595	0.25613071365785	-3.19174114236315	0.00141418009392282	0.0314037038880668
ENSMUSG00000044734	989.28964591192	-1.07165238275396	0.258586483974863	-4.14427067602704	3.40896900936392e-05	0.00255385473185021
ENSMUSG00000044749	308.02432187171	-1.6705203857188	0.431177976089173	-3.87431751702763	0.000106923929209012	0.00573965406872103
ENSMUSG00000044786	3864.1191257993	1.78024028843301	0.332996664861559	5.34612047593068	8.98594087393646e-08	2.16212309122057e-05
ENSMUSG00000044906	235.894392291196	1.2898226114999	0.424115374703634	3.04120691781383	0.00235631839043702	0.0423474725142513
ENSMUSG00000044934	806.965528327379	0.685656308819662	0.230284949285379	2.97742562398191	0.00290680162693161	0.047145049067411
ENSMUSG00000044986	874.49944378036	-1.25047866914259	0.33675037396762	-3.71336980092806	0.000204517703411459	0.00907818736501582
ENSMUSG00000045092	1702.45736466664	1.7716343961312	0.333470704045492	5.31271375457771	1.08004621520634e-07	2.56850060388374e-05
ENSMUSG00000045128	13744.2065842715	-1.58013768455356	0.491594640989393	-3.21431023205084	0.00130758314279208	0.0297802788823871
ENSMUSG00000045136	242.681749629867	-1.57786608112064	0.465155308642123	-3.39212742885108	0.000693521782358928	0.0202627249897211
ENSMUSG00000045377	187.103817838614	1.31296938650559	0.432570866797326	3.03527002691275	0.00240320420112978	0.0426652190290853
ENSMUSG00000045392	40.2014842582644	1.57137431207598	0.397114975532071	3.95697570954252	7.5904645840014e-05	0.00457935639150432
ENSMUSG00000045534	141.127372474828	2.11251973825368	0.487905408399784	4.32977315250974	1.492630211509e-05	0.00140033362778817
ENSMUSG00000045757	139.239958102731	-0.763786138354049	0.222409814028033	-3.43413864937534	0.000594440053574405	0.0181726277663733
ENSMUSG00000045875	56.7536641671459	1.66874858020348	0.482125731915378	3.46123110578214	0.000537710990336535	0.0170318411461637
ENSMUSG00000045903	19.875464789115	2.82178804665018	0.663661924853893	4.25184561743753	2.12015999639294e-05	0.00179461140551623
ENSMUSG00000046139	805.608052173724	0.716620925206912	0.232185477660718	3.08641579321373	0.00202585317859575	0.0384892399549363
ENSMUSG00000046169	107.515326446805	1.02259445661269	0.289626857853694	3.53073076230126	0.000414413346426624	0.0143499376111065
ENSMUSG00000046330	6687.06602549096	-1.75542812423839	0.533788356206163	-3.28862198627728	0.00100679144637074	0.0252959443011969
ENSMUSG00000046364	5764.8654197357	-1.42183738216548	0.425741655151812	-3.33967175858909	0.00083877464814387	0.022424338697828
ENSMUSG00000046402	400.102697100661	-1.55078456774696	0.394346610531079	-3.93254189673007	8.40523243410405e-05	0.00491153753549417
ENSMUSG00000046432	215.550226960135	-1.14713817350231	0.371723900222629	-3.08599520454638	0.00202872094031984	0.0384892399549363
ENSMUSG00000046491	213.779295322055	-1.20293901958149	0.368466619459539	-3.26471641134262	0.00109573722225597	0.0266222599771977
ENSMUSG00000046500	8.07608674405129	-3.60111818943772	1.06489386908104	-3.38166862820362	0.000720469977211915	0.0207016735017561
ENSMUSG00000046618	258.443077334226	1.61831384873868	0.397367946963352	4.072582756374	4.6494671980742e-05	0.0031984271808479
ENSMUSG00000046676	1013.75187151801	-2.25695981417347	0.68754956124329	-3.28261399817088	0.00102849391026818	0.0255897292613197
ENSMUSG00000046721	1215.81878365769	-1.30995444773629	0.431750037403148	-3.03405751998376	0.00241288420575118	0.0427999200138969
ENSMUSG00000046818	5267.95863097218	-1.35108629293646	0.308741179888809	-4.37611300644455	1.20814395233814e-05	0.00118224689536936
ENSMUSG00000046845	103.493845868958	-2.79998913456432	0.826444959727892	-3.38799226930517	0.000704062487305524	0.0205413494869794
ENSMUSG00000047141	510.053927090863	0.582473397441207	0.191569657129741	3.04053056297285	0.00236161721654735	0.0423742168134888
ENSMUSG00000047181	153.728740048849	-1.14280153068871	0.300565869292578	-3.80216667108092	0.00014343617667761	0.00701700031418538
ENSMUSG00000047205	794.232659437216	0.941856103824333	0.237317909238357	3.96875274540849	7.22497997548722e-05	0.00439237859993202
ENSMUSG00000047213	1709.76151558429	0.678844185538876	0.206985877212707	3.27966426830788	0.00103930685556887	0.025733539721664
ENSMUSG00000047485	291.199406705063	1.28986791973155	0.424801284703272	3.03640305756733	0.00239419083457752	0.042542129408149
ENSMUSG00000047676	39.7290064794406	-3.57878894438359	0.995284434517854	-3.5957449149873	0.000323464642511465	0.0119666948836289
ENSMUSG00000047793	1347.55732089274	1.07523884035521	0.275510396766662	3.90271602441871	9.51192782166302e-05	0.00532753098536812
ENSMUSG00000047798	16.8327369397772	3.54946526663364	0.741563634366843	4.7864608000421	1.69748075045626e-06	0.000251571567451677
ENSMUSG00000047824	822.266440833162	-0.681088480990051	0.22795373829429	-2.98783641841732	0.00280959888941061	0.0463776565667682
ENSMUSG00000047976	68.7471490043352	2.18927509364799	0.473827738479821	4.62040297740237	3.82995416683763e-06	0.000471868810964839
ENSMUSG00000048040	279.817004285868	2.54017693469049	0.337914963885138	7.51720760005742	5.59585256271528e-14	6.35813203403627e-11
ENSMUSG00000048058	447.650004711	0.899903690972183	0.263035848324145	3.42122070700877	0.000623407188265176	0.0188329746150656
ENSMUSG00000048218	512.058544135705	2.15158371218689	0.427806282857239	5.02934107890342	4.92168225930366e-07	9.4073126698391e-05
ENSMUSG00000048355	97.8010546520922	1.8674030638046	0.547654115228139	3.40982202430213	0.000650052850360759	0.0193668825990185
ENSMUSG00000048368	194.385306764166	-1.70700934338859	0.520399710048462	-3.28018888256034	0.00103737609727439	0.025733539721664
ENSMUSG00000048416	7924.86491063567	-1.08147268164247	0.363122536174261	-2.97825822940243	0.0028989163491452	0.0471380804798079
ENSMUSG00000048442	343.131731925357	-1.52694597136441	0.513684161375405	-2.9725385483484	0.0029534811983854	0.0475252537131221
ENSMUSG00000048489	1873.57453444313	2.48373699099456	0.583523697040493	4.25644580261529	2.07702356630935e-05	0.00176997024908995
ENSMUSG00000048490	1627.77250426273	0.796749616086257	0.210961955756327	3.77674549531836	0.000158890942771603	0.00755729665480193
ENSMUSG00000048498	14.8370469347849	3.57952947154814	0.846339028360129	4.22942739446136	2.34286874988589e-05	0.00193993326609985
ENSMUSG00000048572	383.637345076606	2.82348753672104	0.371672397326955	7.59671032077547	3.03753444384312e-14	4.43740388896282e-11
ENSMUSG00000048621	32.5874241453591	3.94363226169651	0.630705595801101	6.25273073197875	4.03337213218256e-10	2.29140352353882e-07
ENSMUSG00000048636	18.9488843913437	3.80551049190646	0.91853952394374	4.14300135454981	3.42789919879386e-05	0.00255866402969825
ENSMUSG00000048758	4733.19230141128	-1.5165688057127	0.439145570263749	-3.45345349789559	0.000553457716146523	0.0172550567235193
ENSMUSG00000049112	564.161495523022	2.20033402529088	0.634567405615749	3.46745516050544	0.000525411392184105	0.0168428115876949
ENSMUSG00000049176	32.5536437729309	1.55608746607655	0.429637703911681	3.62185965502791	0.000292492799913361	0.011161395779694
ENSMUSG00000049285	46.3784082992061	-1.15141338833123	0.351214229804344	-3.27837909350275	0.00104405079431505	0.0257574509593865
ENSMUSG00000049517	3927.70329979949	-1.45778869057275	0.466533286522998	-3.12472600066208	0.00177970750085597	0.0357281288171776
ENSMUSG00000049593	209.611905071295	-2.43906939977213	0.684956340229182	-3.56091221661812	0.000369568631745047	0.0131679750112364
ENSMUSG00000049721	321.467172949605	-2.05577306470617	0.664397499231799	-3.09419145478894	0.00197350088413676	0.0379859353730683
ENSMUSG00000049985	37.4784849689129	-2.18562955958279	0.474593621446621	-4.60526534874345	4.11940252806056e-06	0.000500649100075136
ENSMUSG00000050069	188.822751200625	-2.02088514712738	0.318935016989991	-6.33635392626329	2.35266016979879e-10	1.45807896341591e-07
ENSMUSG00000050106	32.8086206432775	1.47266256409788	0.415343331592099	3.54565115672582	0.000391644296241849	0.0137864184969678
ENSMUSG00000050234	174.622747694585	1.13851583273279	0.310669153230089	3.66472120226747	0.000247608158590893	0.0103124675329037
ENSMUSG00000050299	6669.22017485016	-1.70526834132618	0.501472848381066	-3.40051978253936	0.000672578690633695	0.0198207195689342
ENSMUSG00000050370	26.8517089020084	2.00290295834341	0.636776736898357	3.14537708789308	0.00165872877964843	0.0340392617900941
ENSMUSG00000050379	188.858106303674	-0.884558348835067	0.254935366657425	-3.469735723344	0.000520970694862574	0.0167793585060305
ENSMUSG00000050511	17.3055638567035	4.58109592447825	1.19442765404789	3.83539003718895	0.000125365186790063	0.00634645742631277
ENSMUSG00000050708	10394.97280154	-1.5049366723195	0.335659137190816	-4.48352660652872	7.34194434823232e-06	0.000786164637748939
ENSMUSG00000050732	2386.77468777105	-1.35341115851017	0.377559615518304	-3.58462903044396	0.000337557653687186	0.0123722744322766
ENSMUSG00000050761	467.045766397694	-2.14033071391285	0.608378550777321	-3.51809035867251	0.000434664330413488	0.0148952534944606
ENSMUSG00000050765	119.194995038159	-1.38856804707996	0.357020407021204	-3.88932402678454	0.00010052382824121	0.00551624466424231
ENSMUSG00000050919	318.134728348023	1.78534802055158	0.345641824300351	5.16531245651617	2.40037600389454e-07	4.95883737693446e-05
ENSMUSG00000051048	16.6932023935512	-2.21514692390233	0.741594706843643	-2.9870047661618	0.00281725330260343	0.0464290608741703
ENSMUSG00000051118	11.6894082363925	-2.64564078047498	0.857267513469812	-3.08613208701527	0.00202778720577328	0.0384892399549363
ENSMUSG00000051262	32.6903396469673	-2.87505245022128	0.863921087621904	-3.32791095322765	0.000874998298706297	0.0229290963008406
ENSMUSG00000051331	140.120487966507	1.75903630197964	0.476109466960861	3.69460475803612	0.000220229084678724	0.00958324519116864
ENSMUSG00000051341	224.8084030896	1.28343565207775	0.244643062912797	5.24615591710125	1.55305484199529e-07	3.4525084378791e-05
ENSMUSG00000051504	66.736861636349	-1.98446538128964	0.477899052486253	-4.15247816660345	3.2889414161839e-05	0.00250990409864899
ENSMUSG00000051596	48.491257892642	3.09165129686981	0.560175984116678	5.51907147848355	3.40795562648857e-08	1.02499277166095e-05
ENSMUSG00000051747	187107.018442868	1.01058992418134	0.310970190419311	3.24979678218888	0.0011548750345779	0.0274181748296225
ENSMUSG00000051748	1675.277069295	-2.20807847054804	0.511133042191946	-4.31996816538979	1.56051711036587e-05	0.00141847537516457
ENSMUSG00000051906	1322.30600689762	-1.44730128143985	0.363086211939977	-3.98610917695523	6.71656157695139e-05	0.0041600843162336
ENSMUSG00000052013	34.869539404496	2.5639802114017	0.496978228903762	5.15913990248093	2.48086883675839e-07	5.07387294493827e-05
ENSMUSG00000052085	519.273522685558	1.3449205519916	0.449673383015306	2.99088316718499	0.00278171898785873	0.0460661674005561
ENSMUSG00000052146	3802.29899122934	-1.74245282051337	0.466158900149843	-3.73789456761047	0.000185567728732773	0.00850948696870553
ENSMUSG00000052188	72.4958855308098	1.80903871588021	0.597394083889512	3.02821665742306	0.00246001648141299	0.0433352774141761
ENSMUSG00000052293	328.696948598415	-0.68247516838036	0.224706440233986	-3.03718561724222	0.00238798357743345	0.0425056920153777
ENSMUSG00000052477	233.574427792921	3.56548650301339	0.423034525478154	8.42835817947326	3.5054867720134e-17	1.0242030780174e-13
ENSMUSG00000052544	69.5383245239991	1.33215397532978	0.320458401063171	4.15702621903545	3.22417000371317e-05	0.00249775473166446
ENSMUSG00000052684	4317.5617195821	1.83927284909569	0.208116246802653	8.83771871419434	9.7692863075108e-19	4.99503608903027e-15
ENSMUSG00000052769	14.6426842497349	3.3200902311116	0.760710100561768	4.3644618740566	1.27436071903495e-05	0.00123522395382478
ENSMUSG00000052921	593.813692564817	1.45649383449996	0.404263815361192	3.60283008064585	0.000314771304904185	0.0117906643368139
ENSMUSG00000052974	855.339131011195	-1.92895535112247	0.513383694653464	-3.75733661043623	0.000171731423681543	0.00807274661127882
ENSMUSG00000053093	315.735460038175	7.0897602838333	1.96927536214783	3.60018736846466	0.000317987955383904	0.0118676818677219
ENSMUSG00000053119	3211.07230001188	-0.660206343191698	0.201120870929597	-3.28263466710428	0.00102841851198973	0.0255897292613197
ENSMUSG00000053317	715.57507665635	-1.01608467037472	0.296845872433571	-3.42293683265582	0.000619484712973544	0.0187699279255332
ENSMUSG00000053420	100.907060166183	-2.91707927510772	0.368253015178476	-7.92139956734352	2.34851911781716e-15	4.80319129975965e-12
ENSMUSG00000053964	730.037435269852	1.5133042379507	0.347453191856936	4.35541901302725	1.32812615177392e-05	0.0012752505190648
ENSMUSG00000054072	852.368919580871	1.40148686542036	0.420245241620837	3.33492619693916	0.000853220408883936	0.0226880212200462
ENSMUSG00000054196	53.4295427763228	-1.81744607182664	0.523543572481425	-3.47143230736755	0.000517689835533099	0.0167441249729765
ENSMUSG00000054263	2209.5571810082	0.994931350339914	0.258709085688171	3.84575341717659	0.000120182579343525	0.00619137056104223
ENSMUSG00000054302	977.617716639338	-0.688975342314149	0.218376967840303	-3.15498172324652	0.00160508159918676	0.0335312858698341
ENSMUSG00000054320	27.0208819996215	1.55649438703432	0.494670560171012	3.14652722914464	0.00165221876512507	0.0339951490788108
ENSMUSG00000054364	2866.58709765742	1.1534640558735	0.262816379014102	4.38885909698804	1.13946862799111e-05	0.00113128215435312
ENSMUSG00000054426	549.338690959877	-1.2937917195966	0.38637157709448	-3.34856857050908	0.000812301771807184	0.0222101548623002
ENSMUSG00000054428	1579.397583371	-1.07093940098102	0.332253350272108	-3.22326140610454	0.00126739834320296	0.0291412492787406
ENSMUSG00000054435	325.06256760185	1.27030580614621	0.411240372958611	3.08896180841188	0.00200857257599572	0.0382845538902744
ENSMUSG00000054509	702.070404151591	1.05658420207151	0.247006604253641	4.27755446160682	1.8895773757828e-05	0.00164395848766415
ENSMUSG00000054582	48.8285977396556	1.90569308363259	0.542318751088952	3.51397232680235	0.000441458800788294	0.0150729806239102
ENSMUSG00000054640	462.140232827482	1.12421355103651	0.369821018364003	3.03988549923354	0.00236668105856207	0.0424054089703408
ENSMUSG00000054641	175.439472884862	1.40768385032858	0.454596249283155	3.09655843520119	0.00195781269790677	0.0377740016321866
ENSMUSG00000054720	614.572817069194	1.94402114441083	0.360670972407381	5.39001276269896	7.04526801000253e-08	1.80112276675715e-05
ENSMUSG00000054723	375.543993547679	-0.791550363835609	0.232412043454925	-3.40580613667349	0.000659690054655085	0.0195503313293245
ENSMUSG00000054942	312.186925533994	0.975567401377005	0.253545823627906	3.84769659155858	0.000119233589912448	0.00618406924129657
ENSMUSG00000055041	222.744756415518	-0.927839328598786	0.306487693281021	-3.02732980455448	0.00246724607367355	0.0433506919067582
ENSMUSG00000055093	735.061657163967	-2.81914849665551	0.729041284553883	-3.86692572339111	0.000110215978679963	0.00582431518711752
ENSMUSG00000055200	244.455652388805	-0.83252850501191	0.257588364635122	-3.23201129907867	0.00122922195460339	0.0286659605650496
ENSMUSG00000055301	946.063397821242	-1.57481657675825	0.471050170312061	-3.34320349723038	0.000828171438187238	0.0223453327886615
ENSMUSG00000055430	55.6183128337268	2.51839167889638	0.525730333989122	4.79027272363647	1.66554780336341e-06	0.000248640756747361
ENSMUSG00000055436	2786.40304602616	0.895489884241196	0.246172812282845	3.63764737436686	0.000275139764233854	0.0108280471919722
ENSMUSG00000055555	14.7764524209597	3.75802398447747	0.96322615969932	3.90149701255059	9.55996416795472e-05	0.00532753098536812
ENSMUSG00000055653	2645.24564629081	-1.75479581772777	0.436291708054542	-4.02207006306066	5.76888911350847e-05	0.00374556571903096
ENSMUSG00000055676	15.3776973874706	-2.01511931320579	0.669664853955793	-3.00914599489914	0.00261983190409477	0.0446681139347956
ENSMUSG00000056492	3539.79593227365	1.86139584463553	0.426700071980658	4.36230496984755	1.2869929823609e-05	0.00124158398468137
ENSMUSG00000056612	1967.7520682197	-1.1662597227559	0.318320225289726	-3.66379397254573	0.000248506700981982	0.0103124675329037
ENSMUSG00000056629	737.568469798321	-0.894599922925421	0.258364655092785	-3.46254762519335	0.000535087207323143	0.0170318411461637
ENSMUSG00000056836	54.2205069445975	-4.85232068156934	1.00792168932897	-4.81418420988621	1.47802423672799e-06	0.000230752302973747
ENSMUSG00000056895	4.82412407413383	-5.70699395996521	1.61297991590697	-3.53816802285241	0.000402913579893134	0.014134457180059
ENSMUSG00000056904	4.7359771454397	-4.67539631970011	1.57279374131166	-2.97266971306803	0.00295221947957183	0.0475252537131221
ENSMUSG00000057123	239.149191287008	1.31885765367552	0.423710595396098	3.11263789012075	0.00185423371159459	0.0366403747531716
ENSMUSG00000057182	103.467971671268	1.45067517788409	0.323888562350103	4.47893302362435	7.50170646884927e-06	0.000795301641289042
ENSMUSG00000057246	21.5631440910517	2.03878995756982	0.537247501702745	3.79488029466513	0.000147714707425894	0.00717591733081802
ENSMUSG00000057278	757.342946209302	-1.45117832041229	0.458619489506798	-3.16423168577702	0.00155492960948516	0.0329890252833926
ENSMUSG00000057286	392.112422003997	1.09931204843725	0.307215787037107	3.57830585152994	0.000345828618679803	0.0126301551950702
ENSMUSG00000057378	10.1656404525098	2.91069517538592	0.842096213920762	3.4564876640804	0.000547264256017542	0.017166638901949
ENSMUSG00000057497	565.983392438024	-0.842319215025288	0.203440623873419	-4.14036881615827	3.46747863328428e-05	0.00257879538210655
ENSMUSG00000057609	2484.58875050526	-2.63323612181074	0.705380757422562	-3.73307053545449	0.000189159594089878	0.00861624057533671
ENSMUSG00000057751	184.491487801318	1.02721264516404	0.312794101798893	3.28398981712408	0.00102348620316925	0.025558412487445
ENSMUSG00000057841	13463.4541334492	-1.5725142386085	0.487551330854203	-3.22533062488705	0.00125827264564602	0.0290427316360015
ENSMUSG00000058056	2431.75100856956	0.841247482524378	0.27062446951107	3.10854182566801	0.00188013031927263	0.0369379685780632
ENSMUSG00000058064	1823.64943375824	-1.87674325138429	0.463334970855086	-4.05051068759338	5.11059752461477e-05	0.00339356949913706
ENSMUSG00000058254	2470.41339869713	0.797409589215695	0.264434521227421	3.0155275699798	0.00256532615815066	0.0442758300776661
ENSMUSG00000058396	190.512698648059	2.35080288330799	0.416895222204379	5.63883383186275	1.71205646508872e-08	5.64757722967653e-06
ENSMUSG00000058427	7.59872248506002	4.473391147275	1.32870815410997	3.36672213039251	0.000760672927157527	0.0212531184511281
ENSMUSG00000058435	8.0889741156203	5.0247933078785	1.63195379020828	3.07900464953559	0.00207693440300855	0.0389701490003035
ENSMUSG00000058600	3634.05273621231	-1.70230435495336	0.518045179722227	-3.28601523879853	0.00101615512416602	0.0254778739585575
ENSMUSG00000058656	79.8176169725874	1.5439739705222	0.372089173445463	4.14947297774172	3.3324162194343e-05	0.00252424357481001
ENSMUSG00000058740	48.1759758765869	2.64981410304992	0.549227067076006	4.82462402509967	1.40267611496959e-06	0.000224121342994985
ENSMUSG00000058997	2620.46344459646	1.04228547514555	0.271622731024044	3.837254235741	0.000124417647262172	0.00632784762685265
ENSMUSG00000059013	429.731518659209	1.743360752951	0.482761219632611	3.61122783283571	0.000304750791376544	0.0115026371705852
ENSMUSG00000059060	88.9499732715854	-1.98691403120869	0.537661317271202	-3.6954751390576	0.000219475956613586	0.00957083638520482
ENSMUSG00000059064	25.3732736905396	-6.19044657831875	1.16976924032877	-5.29202372989297	1.20970190885074e-07	2.77986780222645e-05
ENSMUSG00000059070	6724.42815153851	-1.2907407184525	0.424093265392739	-3.04353033585003	0.00233819865417388	0.0421328976873693
ENSMUSG00000059146	199.254868595047	1.31648828726953	0.406638144748505	3.23749334456495	0.00120584752249346	0.0283145735132449
ENSMUSG00000059278	885.422362937385	-1.1942355507665	0.384133622478177	-3.10890659105048	0.00187781075361244	0.0369278707046939
ENSMUSG00000059291	2143.0588424623	-1.3769801664674	0.373674391420233	-3.68497332994609	0.000228726589749644	0.00978643559322119
ENSMUSG00000059412	358.890893576731	-1.21836393979383	0.388194013973794	-3.13854386192591	0.00169789521970829	0.0345182435720417
ENSMUSG00000059461	78.9297321920562	-4.4246236839442	0.748563572155684	-5.91081886499278	3.40411202015531e-09	1.48129572417482e-06
ENSMUSG00000059483	6.8645609016575	-6.17670175444179	1.63168583239449	-3.78547244317094	0.00015341683501914	0.00733103063040058
ENSMUSG00000059498	1031.31489708926	-1.28115640092841	0.401832265392993	-3.1882865346202	0.00143118638369193	0.0316097450532046
ENSMUSG00000059824	4033.80347032296	-0.889794732097744	0.296607781538929	-2.99990353415917	0.00270065123096161	0.0453851429545004
ENSMUSG00000060036	5130.32667020106	-1.49673440852769	0.391334197631411	-3.82469617423375	0.000130933454398721	0.00651545257752468
ENSMUSG00000060044	54.0647104087967	-1.76671349367657	0.39987024701558	-4.41821692627142	9.95185114035189e-06	0.00101767629761238
ENSMUSG00000060438	278.978972836796	-1.77004941679642	0.562032741038897	-3.14937064613807	0.00163622526869624	0.0337679911154143
ENSMUSG00000060477	711.575920401185	1.17072365104525	0.266334837159233	4.39568350701831	1.1042472964824e-05	0.00110166174183698
ENSMUSG00000060538	638.796765833286	-1.12974559992929	0.356045560640199	-3.17303661334217	0.00150853499167421	0.0323402071800009
ENSMUSG00000060572	395.579211580365	-1.34559838453232	0.270735151085299	-4.97016504557388	6.68959333167885e-07	0.000125518864972014
ENSMUSG00000060636	4372.43477615713	-1.55343583552689	0.468847634582509	-3.31330633012612	0.000921999364854701	0.0236004142803609
ENSMUSG00000060739	2230.8313406016	-1.08065318593765	0.338623889526078	-3.19130817217322	0.00141630125322602	0.0314166954782847
ENSMUSG00000060791	265.600735828866	-1.4435188360014	0.369143585584729	-3.91045352640991	9.21229845116818e-05	0.00524255414486225
ENSMUSG00000060882	27.1610364532414	2.4619482718416	0.803026310552647	3.06583761887861	0.00217061162895245	0.0401023929858497
ENSMUSG00000060969	290.399481753007	-1.13514024768444	0.36057391534781	-3.14814854698926	0.00164308172666009	0.0338411958445641
ENSMUSG00000060992	2598.16211589587	-0.574888125778989	0.162750379550655	-3.53233047668597	0.000411914233111292	0.0143273297544084
ENSMUSG00000061039	38.3457251905622	1.51818887829978	0.457102138507987	3.3213340091894	0.000895882541257122	0.0231251116868806
ENSMUSG00000061100	16361.0550287826	-2.23356742185947	0.546515528451093	-4.08692398583758	4.37130261683107e-05	0.00305125874127744
ENSMUSG00000061477	3366.53921431941	-1.32326201940867	0.395687278596062	-3.34421168176985	0.000825167496376214	0.0223343202372015
ENSMUSG00000061510	19.6314980828925	-1.51926501622794	0.50102088043561	-3.03233872190522	0.00242666732733981	0.0429326991165691
ENSMUSG00000061669	45.2510144186671	-2.45586894968238	0.650825419695104	-3.77346808431805	0.000160993823124145	0.00763954911957082
ENSMUSG00000061740	761.789004273719	1.4038325961117	0.367933334466317	3.81545368306446	0.00013593295252928	0.00673147880176474
ENSMUSG00000061742	14.7637039276369	3.7549161207212	1.19007759773045	3.15518595416136	0.00160395839785785	0.0335312858698341
ENSMUSG00000061751	583.541754495826	0.636516149274274	0.210187820541791	3.0283208020025	0.00245916877166323	0.0433352774141761
ENSMUSG00000061815	69.424937409249	1.44874997658171	0.459527252870742	3.1526965322103	0.00161769884857194	0.0336131613969898
ENSMUSG00000061848	12.0665908788053	-4.17367033056985	1.18520627405094	-3.52147168130032	0.000429158502893033	0.0147763462982631
ENSMUSG00000061877	189.147923200387	4.72187949347687	0.63830623658851	7.39751426950396	1.38757328192614e-13	1.41893243809767e-10
ENSMUSG00000061983	4019.97596375631	-1.54677088200912	0.486428159524638	-3.17985472617518	0.00147348901884207	0.0319641603387221
ENSMUSG00000062006	6958.76015021632	-1.69023887911189	0.509072131429254	-3.32023454980031	0.000899418480317125	0.0231673888658008
ENSMUSG00000062078	5845.99555298036	0.799821888168108	0.246885930137427	3.23964143166398	0.00119680096668507	0.0281344521501644
ENSMUSG00000062081	86.5242753448636	-1.80006991308558	0.536699490668542	-3.35396240239266	0.000796631863495646	0.0218988103121142
ENSMUSG00000062232	862.648330954786	0.970434264542742	0.266590829525337	3.64016371557339	0.000272464745676152	0.0107856622868845
ENSMUSG00000062257	301.633988243003	-1.3787378342006	0.466527234600857	-2.95532121587756	0.00312343667207594	0.0494814305323758
ENSMUSG00000062284	91.4656549029665	-2.19394001458823	0.672671097061572	-3.26153453622731	0.00110810933230004	0.0267568501348294
ENSMUSG00000062328	2074.78330481699	-1.4204501762324	0.458489034102136	-3.09811155901271	0.00194758099515531	0.0377740016321866
ENSMUSG00000062329	807.094250928721	2.4997042337399	0.427667541939194	5.84497065736008	5.06657566676848e-09	1.99272318339902e-06
ENSMUSG00000062373	5247.66337383282	0.813552894725174	0.175830199410957	4.62692357428151	3.71137388911217e-06	0.000461143547652535
ENSMUSG00000062563	328.562479080508	-1.68357582975947	0.312311021761106	-5.39070257676426	7.01827497538821e-08	1.80112276675715e-05
ENSMUSG00000062647	2266.57530534429	-1.08839765929259	0.368129837208432	-2.95655920624642	0.00311092499280943	0.0493652966837053
ENSMUSG00000062753	361.294441989513	-1.35731139528558	0.371423892863022	-3.6543459410301	0.000257838426536656	0.0104837206750053
ENSMUSG00000062778	87.8335227071745	1.89994736700248	0.551908571243859	3.44250382399478	0.000576355716194987	0.0177524504632829
ENSMUSG00000062783	538.330670734077	3.83973140171684	0.359538523740027	10.6796105234421	1.2680253122862e-26	2.59336536868774e-22
ENSMUSG00000062960	1003.22160738232	1.28638159831279	0.406881810285542	3.16156084099712	0.00156926032304447	0.0332241326365482
